y_hat,y,raw_signal,signal,prev_signal,is_trade,trade_log_return,tx_fee_log,trade_log_return_net,equity_curve_net
0.0006197151,-0.017879387,1.0,1.0,1.0,0,-0.017879387,-0.0,-0.017879387363791466,-0.9104600437572348
-0.0062146736,0.016670441,-1.0,-1.0,1.0,1,-0.016670441,-0.006018072325563021,-0.022688513580536432,-0.9331485573377712
-0.012267186,-0.022427035,-1.0,-1.0,-1.0,0,0.022427035,-0.0,0.022427035495638847,-0.9107215218421324
0.02845423,0.019196015,1.0,1.0,-1.0,1,0.019196015,-0.006018072325563021,0.01317794252576869,-0.8975435793163637
0.067822546,-0.026646381,1.0,1.0,1.0,0,-0.026646381,-0.0,-0.026646381244063377,-0.9241899605604271
-0.051659927,-0.0024958416,-1.0,-1.0,1.0,1,0.0024958416,-0.006018072325563021,-0.0035222307367380338,-0.9277121912971652
-0.119116426,-0.0037554812,-1.0,-1.0,-1.0,0,0.0037554812,-0.0,0.0037554812151938677,-0.9239567100819713
-0.0032323385,-0.04751589,-1.0,-1.0,-1.0,0,0.04751589,-0.0,0.04751589149236679,-0.8764408185896045
0.017853327,-0.031621426,1.0,1.0,-1.0,1,-0.031621426,-0.006018072325563021,-0.03763949866948087,-0.9140803172590855
0.075875424,-0.032654084,1.0,1.0,1.0,0,-0.032654084,-0.0,-0.032654084265232086,-0.9467344015243175
0.0031779641,-0.028932538,1.0,1.0,1.0,0,-0.028932538,-0.0,-0.028932537883520126,-0.9756669394078377
0.056083027,-0.02830838,1.0,1.0,1.0,0,-0.02830838,-0.0,-0.028308380395174026,-1.0039753198030117
0.02758658,0.014254358,1.0,1.0,1.0,0,0.014254358,-0.0,0.014254357665777206,-0.9897209621372345
0.045093656,0.010679713,1.0,1.0,1.0,0,0.010679713,-0.0,0.010679713450372219,-0.9790412486868623
0.079341196,0.03975914,1.0,1.0,1.0,0,0.03975914,-0.0,0.03975914046168327,-0.939282108225179
0.016188346,0.0115341535,1.0,1.0,1.0,0,0.0115341535,-0.0,0.01153415348380804,-0.927747954741371
0.031324577,0.028043447,1.0,1.0,1.0,0,0.028043447,-0.0,0.02804344706237316,-0.8997045076789978
-0.01982864,-0.028043447,-1.0,-1.0,1.0,1,0.028043447,-0.006018072325563021,0.02202537473681014,-0.8776791329421877
-0.09686105,-0.0032161756,-1.0,-1.0,-1.0,0,0.0032161756,-0.0,0.0032161755952984095,-0.8744629573468893
-0.107691474,-0.01998672,-1.0,-1.0,-1.0,0,0.01998672,-0.0,0.019986720755696297,-0.854476236591193
0.06437489,0.05258354,1.0,1.0,-1.0,1,0.05258354,-0.006018072325563021,0.046565469395542555,-0.8079107671956505
0.006256897,-0.011198325,1.0,1.0,1.0,0,-0.011198325,-0.0,-0.011198325082659721,-0.8191090922783102
-0.009624449,0.019625964,-1.0,-1.0,1.0,1,-0.019625964,-0.006018072325563021,-0.025644035968756265,-0.8447531282470665
0.012853885,-0.023236077,1.0,1.0,-1.0,1,-0.023236077,-0.006018072325563021,-0.029254149604415483,-0.874007277851482
0.022806123,0.017033132,1.0,1.0,1.0,0,0.017033132,-0.0,0.017033131793141365,-0.8569741460583407
0.0026205266,0.049847804,1.0,1.0,1.0,0,0.049847804,-0.0,0.0498478040099144,-0.8071263420484263
0.015470462,-0.027434211,1.0,1.0,1.0,0,-0.027434211,-0.0,-0.02743421122431755,-0.8345605532727438
0.010680514,-0.028655255,1.0,1.0,1.0,0,-0.028655255,-0.0,-0.02865525521337986,-0.8632158084861237
0.025617413,0.012886204,1.0,1.0,1.0,0,0.012886204,-0.0,0.012886203825473785,-0.8503296046606499
0.07073928,0.023992427,1.0,1.0,1.0,0,0.023992427,-0.0,0.023992426693439484,-0.8263371779672104
-0.025541294,-0.0077888756,-1.0,-1.0,1.0,1,0.0077888756,-0.006018072325563021,0.0017708032803479953,-0.8245663746868624
0.011520423,0.03960492,1.0,1.0,-1.0,1,0.03960492,-0.006018072325563021,0.03358684856834453,-0.790979526118518
0.07156905,0.0020855065,1.0,1.0,1.0,0,0.0020855065,-0.0,0.0020855064503848553,-0.7888940196681331
-0.003907888,-0.025317809,-1.0,-1.0,1.0,1,0.025317809,-0.006018072325563021,0.019299736287618094,-0.769594283380515
0.008247343,-0.008583744,1.0,1.0,-1.0,1,-0.008583744,-0.006018072325563021,-0.014601816382085867,-0.784196099762601
-0.014423522,-0.011270167,-1.0,-1.0,1.0,1,0.011270167,-0.006018072325563021,0.005252094980502538,-0.7789440047820985
0.026696838,0.01342302,1.0,1.0,-1.0,1,0.01342302,-0.006018072325563021,0.007404947694564275,-0.7715390570875342
-0.008086039,-0.015168222,-1.0,-1.0,1.0,1,0.015168222,-0.006018072325563021,0.009150149341845923,-0.7623889077456883
0.007414338,0.005660803,1.0,1.0,-1.0,1,0.005660803,-0.006018072325563021,-0.0003572692683096604,-0.762746177013998
0.005240013,0.041256115,1.0,1.0,1.0,0,0.041256115,-0.0,0.04125611484050751,-0.7214900621734905
0.007272103,0.027939368,1.0,1.0,1.0,0,0.027939368,-0.0,0.027939368039369583,-0.693550694134121
-0.005592025,-0.0073200813,-1.0,-1.0,1.0,1,0.0073200813,-0.006018072325563021,0.0013020090238992496,-0.6922486851102218
-0.006912943,-0.013974745,-1.0,-1.0,-1.0,0,0.013974745,-0.0,0.013974744826555252,-0.6782739402836665
0.031774852,0.0016542601,1.0,1.0,-1.0,1,0.0016542601,-0.006018072325563021,-0.004363812232216783,-0.6826377525158833
0.018056998,0.004123717,1.0,1.0,1.0,0,0.004123717,-0.0,0.004123717080801725,-0.6785140354350816
0.02267785,0.071458966,1.0,1.0,1.0,0,0.071458966,-0.0,0.07145896553993225,-0.6070550698951493
0.018151544,0.0034423443,1.0,1.0,1.0,0,0.0034423443,-0.0,0.003442344255745411,-0.6036127256394039
0.042783134,-0.024740342,1.0,1.0,1.0,0,-0.024740342,-0.0,-0.024740342050790787,-0.6283530676901947
0.0043859007,-0.0066758543,1.0,1.0,1.0,0,-0.0066758543,-0.0,-0.006675854325294495,-0.6350289220154892
0.017145842,0.0086308895,1.0,1.0,1.0,0,0.0086308895,-0.0,0.008630889467895031,-0.6263980325475942
-0.01764306,-0.037409853,-1.0,-1.0,1.0,1,0.037409853,-0.006018072325563021,0.03139178086462062,-0.5950062516829736
-0.028925441,-0.0040633944,-1.0,-1.0,-1.0,0,0.0040633944,-0.0,0.004063394386321306,-0.5909428572966523
-0.024476483,0.056977436,-1.0,-1.0,-1.0,0,-0.056977436,-0.0,-0.05697743594646454,-0.6479202932431168
-0.016330756,-0.027292142,-1.0,-1.0,-1.0,0,0.027292142,-0.0,0.027292141690850258,-0.6206281515522666
0.011644487,-0.009930568,1.0,1.0,-1.0,1,-0.009930568,-0.006018072325563021,-0.01594864014146287,-0.6365767916937295
0.040811315,0.025617164,1.0,1.0,1.0,0,0.025617164,-0.0,0.025617163628339767,-0.6109596280653897
-0.033221606,-0.016477423,-1.0,-1.0,1.0,1,0.016477423,-0.006018072325563021,0.010459350463176184,-0.6005002776022136
-0.045933783,-0.006747396,-1.0,-1.0,-1.0,0,0.006747396,-0.0,0.006747396197170019,-0.5937528814050436
-0.008284294,-0.05990306,-1.0,-1.0,-1.0,0,0.05990306,-0.0,0.05990305915474892,-0.5338498222502946
0.018848486,-0.015768493,1.0,1.0,-1.0,1,-0.015768493,-0.006018072325563021,-0.021786564919924326,-0.555636387170219
0.056836054,0.004286333,1.0,1.0,1.0,0,0.004286333,-0.0,0.0042863329872488976,-0.5513500541829701
0.12915547,0.020741485,1.0,1.0,1.0,0,0.020741485,-0.0,0.020741485059261322,-0.5306085691237088
0.0010443376,0.0711411,1.0,1.0,1.0,0,0.0711411,-0.0,0.07114110141992569,-0.4594674677037831
0.008854427,0.072239,1.0,1.0,1.0,0,0.072239,-0.0,0.0722389966249466,-0.3872284710788365
-0.07065295,-0.0025440683,-1.0,-1.0,1.0,1,0.0025440683,-0.006018072325563021,-0.0034740040598567204,-0.3907024751386932
0.14603901,0.023733584,1.0,1.0,-1.0,1,0.023733584,-0.006018072325563021,0.017715511884713583,-0.3729869632539796
-0.11103997,-0.015759638,-1.0,-1.0,1.0,1,0.015759638,-0.006018072325563021,0.009741565253758841,-0.36324539800022076
-0.022766437,-0.017480416,-1.0,-1.0,-1.0,0,0.017480416,-0.0,0.01748041622340679,-0.345764981776814
-0.007527398,-0.040867917,-1.0,-1.0,-1.0,0,0.040867917,-0.0,0.040867917239665985,-0.304897064537148
0.01595999,0.026063798,1.0,1.0,-1.0,1,0.026063798,-0.006018072325563021,0.020045725669885092,-0.2848513388672629
0.086834855,-0.0226254,1.0,1.0,1.0,0,-0.0226254,-0.0,-0.022625399753451347,-0.30747673862071423
0.044535346,-0.023539579,1.0,1.0,1.0,0,-0.023539579,-0.0,-0.023539578542113304,-0.33101631716282753
0.011932912,-0.03577488,1.0,1.0,1.0,0,-0.03577488,-0.0,-0.03577487915754318,-0.3667911963203707
0.063997105,-0.029154189,1.0,1.0,1.0,0,-0.029154189,-0.0,-0.029154188930988312,-0.395945385251359
0.040361844,-0.0096295485,1.0,1.0,1.0,0,-0.0096295485,-0.0,-0.009629548527300358,-0.4055749337786594
-0.044281043,-0.044298794,-1.0,-1.0,1.0,1,0.044298794,-0.006018072325563021,0.038280721794987135,-0.36729421198367224
0.019494722,0.0013183918,1.0,1.0,-1.0,1,0.0013183918,-0.006018072325563021,-0.004699680563820489,-0.3719938925474927
0.04507696,0.048434578,1.0,1.0,1.0,0,0.048434578,-0.0,0.048434577882289886,-0.3235593146652028
0.064138524,-0.06437117,1.0,1.0,1.0,0,-0.06437117,-0.0,-0.06437116861343384,-0.38793048327863666
0.01340669,-0.055506106,1.0,1.0,1.0,0,-0.055506106,-0.0,-0.055506106466054916,-0.4434365897446916
0.026675794,0.037041273,1.0,1.0,1.0,0,0.037041273,-0.0,0.03704127296805382,-0.40639531677663776
0.107685335,0.035718083,1.0,1.0,1.0,0,0.035718083,-0.0,0.03571808338165283,-0.37067723339498493
0.00899091,-0.0021953906,1.0,1.0,1.0,0,-0.0021953906,-0.0,-0.0021953906398266554,-0.3728726240348116
0.05114235,0.026031839,1.0,1.0,1.0,0,0.026031839,-0.0,0.026031838729977608,-0.346840785304834
0.037108365,-0.006875833,1.0,1.0,1.0,0,-0.006875833,-0.0,-0.0068758330307900906,-0.35371661833562407
0.017954808,0.015829207,1.0,1.0,1.0,0,0.015829207,-0.0,0.015829207375645638,-0.33788741095997843
0.036652558,-0.02449102,1.0,1.0,1.0,0,-0.02449102,-0.0,-0.024491019546985626,-0.36237843050696406
0.015114908,0.013394021,1.0,1.0,1.0,0,0.013394021,-0.0,0.013394021429121494,-0.34898440907784256
-0.038385917,-0.0008587377,-1.0,-1.0,1.0,1,0.0008587377,-0.006018072325563021,-0.005159334645898976,-0.3541437437237415
0.000025854446,0.018723952,1.0,1.0,-1.0,1,0.018723952,-0.006018072325563021,0.012705879327083044,-0.34143786439665846
-0.017847527,0.013816423,-1.0,-1.0,1.0,1,-0.013816423,-0.006018072325563021,-0.019834495108401365,-0.3612723595050598
-0.00010399055,0.013628127,-1.0,-1.0,-1.0,0,-0.013628127,-0.0,-0.013628127053380013,-0.3749004865584398
0.03793973,-0.0012312746,1.0,1.0,-1.0,1,-0.0012312746,-0.006018072325563021,-0.0072493468931074815,-0.3821498334515473
0.0054343482,0.0,1.0,1.0,1.0,0,0.0,-0.0,0.0,-0.3821498334515473
0.022085696,0.0012312746,1.0,1.0,1.0,0,0.0012312746,-0.0,0.0012312745675444603,-0.38091855888400283
0.01632091,-0.011551283,1.0,1.0,1.0,0,-0.011551283,-0.0,-0.011551283299922943,-0.3924698421839258
-0.0032164594,0.020128015,-1.0,-1.0,1.0,1,-0.020128015,-0.006018072325563021,-0.02614608775434453,-0.4186159299382703
0.012758504,0.004463387,1.0,1.0,-1.0,1,0.004463387,-0.006018072325563021,-0.0015546851379926877,-0.42017061507626297
-0.009826921,-0.020037472,-1.0,-1.0,1.0,1,0.020037472,-0.006018072325563021,0.014019399922514372,-0.4061512151537486
0.0056391256,0.011907347,1.0,1.0,-1.0,1,0.011907347,-0.006018072325563021,0.005889274221086912,-0.40026194093266165
0.025600769,-0.0268889,1.0,1.0,1.0,0,-0.0268889,-0.0,-0.026888899505138397,-0.42715084043780005
0.02528467,-0.0037807229,1.0,1.0,1.0,0,-0.0037807229,-0.0,-0.003780722850933671,-0.4309315632887337
-0.015674088,0.0037807229,-1.0,-1.0,1.0,1,-0.0037807229,-0.006018072325563021,-0.009798795176496691,-0.4407303584652304
0.022859827,0.0145684155,1.0,1.0,-1.0,1,0.0145684155,-0.006018072325563021,0.008550343144858294,-0.4321800153203721
0.004696361,-0.043062795,1.0,1.0,1.0,0,-0.043062795,-0.0,-0.04306279495358467,-0.47524281027395676
0.05365949,-0.014338721,1.0,1.0,1.0,0,-0.014338721,-0.0,-0.014338720589876175,-0.48958153086383294
-0.03548057,0.0039309943,-1.0,-1.0,1.0,1,-0.0039309943,-0.006018072325563021,-0.009949066635047979,-0.4995305974988809
0.06096761,0.010839039,1.0,1.0,-1.0,1,0.010839039,-0.006018072325563021,0.004820967134261541,-0.49470963036461935
0.015896393,-0.0012944986,1.0,1.0,1.0,0,-0.0012944986,-0.0,-0.0012944985646754503,-0.4960041289292948
0.027444169,-0.00043187218,1.0,1.0,1.0,0,-0.00043187218,-0.0,-0.0004318721767049283,-0.4964360011059997
0.020531826,-0.015234245,1.0,1.0,1.0,0,-0.015234245,-0.0,-0.015234244987368584,-0.5116702460933683
-0.0074455487,0.007863737,-1.0,-1.0,1.0,1,-0.007863737,-0.006018072325563021,-0.01388180903700549,-0.5255520551303738
0.0044351956,0.003041497,1.0,1.0,-1.0,1,0.003041497,-0.006018072325563021,-0.002976575359528847,-0.5285286304899027
0.0075880857,-0.007402603,1.0,1.0,1.0,0,-0.007402603,-0.0,-0.0074026030488312244,-0.535931233538734
0.022340704,0.0130266715,1.0,1.0,1.0,0,0.0130266715,-0.0,0.01302667148411274,-0.5229045620546212
0.014704991,-0.017406879,1.0,1.0,1.0,0,-0.017406879,-0.0,-0.017406878992915154,-0.5403114410475364
0.0058760764,-0.0052817026,1.0,1.0,1.0,0,-0.0052817026,-0.0,-0.0052817026153206825,-0.545593143662857
0.013973015,0.007036089,1.0,1.0,1.0,0,0.007036089,-0.0,0.007036088965833187,-0.5385570546970239
0.0014802376,-0.017683927,1.0,1.0,1.0,0,-0.017683927,-0.0,-0.017683926969766617,-0.5562409816667905
0.013089806,0.038499944,1.0,1.0,1.0,0,0.038499944,-0.0,0.038499943912029266,-0.5177410377547612
0.044545904,-0.032718293,1.0,1.0,1.0,0,-0.032718293,-0.0,-0.032718293368816376,-0.5504593311235776
0.03177928,-0.009804,1.0,1.0,1.0,0,-0.009804,-0.0,-0.00980400014668703,-0.5602633312702646
0.0016056979,0.0,1.0,1.0,1.0,0,0.0,-0.0,0.0,-0.5602633312702646
0.0069593033,0.01643386,1.0,1.0,1.0,0,0.01643386,-0.0,0.01643385924398899,-0.5438294720262756
0.009949201,-0.008849615,1.0,1.0,1.0,0,-0.008849615,-0.0,-0.00884961523115635,-0.552679087257432
-0.019045405,-0.017937701,-1.0,-1.0,1.0,1,0.017937701,-0.006018072325563021,0.011919628869915419,-0.5407594583875166
-0.008879985,-0.023347365,-1.0,-1.0,-1.0,0,0.023347365,-0.0,0.023347364738583565,-0.517412093648933
0.028666962,-0.0069719083,1.0,1.0,-1.0,1,-0.0069719083,-0.006018072325563021,-0.012989980593150444,-0.5304020742420835
0.005151688,-0.012673251,1.0,1.0,1.0,0,-0.012673251,-0.0,-0.012673251330852509,-0.543075325572936
-0.0154395485,-0.017632099,-1.0,-1.0,1.0,1,0.017632099,-0.006018072325563021,0.011614026542926245,-0.5314612990300098
0.010780635,0.018104354,1.0,1.0,-1.0,1,0.018104354,-0.006018072325563021,0.012086281594062262,-0.5193750174359476
0.022536367,-0.021475414,1.0,1.0,1.0,0,-0.021475414,-0.0,-0.02147541381418705,-0.5408504312501347
0.012915962,0.019585054,1.0,1.0,1.0,0,0.019585054,-0.0,0.019585054367780685,-0.521265376882354
0.06319477,0.0014181047,1.0,1.0,1.0,0,0.0014181047,-0.0,0.001418104744516313,-0.5198472721378377
0.018948168,0.0033011113,1.0,1.0,1.0,0,0.0033011113,-0.0,0.0033011112827807665,-0.5165461608550569
-0.00018627476,0.024646679,-1.0,-1.0,1.0,1,-0.024646679,-0.006018072325563021,-0.03066475126502473,-0.5472109121200817
0.057555333,-0.01480823,1.0,1.0,-1.0,1,-0.01480823,-0.006018072325563021,-0.020826302427625246,-0.568037214547707
-0.011025692,0.0009319665,-1.0,-1.0,1.0,1,-0.0009319665,-0.006018072325563021,-0.006950038851531185,-0.5749872533992382
0.0077730464,0.022566006,1.0,1.0,-1.0,1,0.022566006,-0.006018072325563021,0.0165479332620148,-0.5584393201372234
-0.0011800202,0.090496495,-1.0,-1.0,1.0,1,-0.090496495,-0.006018072325563021,-0.09651456769165952,-0.654953887828883
0.03983635,-0.021867987,1.0,1.0,-1.0,1,-0.021867987,-0.006018072325563021,-0.027886059094047136,-0.6828399469229302
0.03681074,-0.028900005,1.0,1.0,1.0,0,-0.028900005,-0.0,-0.02890000492334366,-0.7117399518462738
0.06330964,-0.0030681593,1.0,1.0,1.0,0,-0.0030681593,-0.0,-0.003068159334361553,-0.7148081111806354
0.06573763,-0.010147892,1.0,1.0,1.0,0,-0.010147892,-0.0,-0.01014789193868637,-0.7249560031193217
-0.017934404,0.01975915,-1.0,-1.0,1.0,1,-0.01975915,-0.006018072325563021,-0.025777222547506876,-0.7507332256668287
0.022026561,-0.0021762794,1.0,1.0,-1.0,1,-0.0021762794,-0.006018072325563021,-0.008194351760497279,-0.758927577427326
-0.0020480882,-0.0004358248,-1.0,-1.0,1.0,1,0.0004358248,-0.006018072325563021,-0.005582247528539933,-0.764509824955866
0.013633563,-0.011398633,1.0,1.0,-1.0,1,-0.011398633,-0.006018072325563021,-0.017416705336248464,-0.7819265302921145
0.0040197023,-0.02139119,1.0,1.0,1.0,0,-0.02139119,-0.0,-0.021391190588474274,-0.8033177208805887
0.03651688,-0.0022547925,1.0,1.0,1.0,0,-0.0022547925,-0.0,-0.0022547924891114235,-0.8055725133697001
-0.00068658125,0.03722184,-1.0,-1.0,1.0,1,-0.03722184,-0.006018072325563021,-0.043239913839673585,-0.8488124272093738
0.035453506,0.071743906,1.0,1.0,-1.0,1,0.071743906,-0.006018072325563021,0.06572583321871799,-0.7830865939906558
0.011869414,0.05895617,1.0,1.0,1.0,0,0.05895617,-0.0,0.058956168591976166,-0.7241304253986797
0.011892706,0.051693976,1.0,1.0,1.0,0,0.051693976,-0.0,0.05169397592544556,-0.6724364494732341
0.014204516,-0.016813261,1.0,1.0,1.0,0,-0.016813261,-0.0,-0.016813261434435844,-0.68924971090767
0.028465092,-0.012238239,1.0,1.0,1.0,0,-0.012238239,-0.0,-0.01223823893815279,-0.7014879498458227
0.066913575,-0.053652715,1.0,1.0,1.0,0,-0.053652715,-0.0,-0.05365271493792534,-0.7551406647837481
0.014580472,-0.026327807,1.0,1.0,1.0,0,-0.026327807,-0.0,-0.02632780745625496,-0.781468472240003
-0.009985684,-0.0016181234,-1.0,-1.0,1.0,1,0.0016181234,-0.006018072325563021,-0.0043999489450957255,-0.7858684211850988
0.03624557,-0.04852704,1.0,1.0,-1.0,1,-0.04852704,-0.006018072325563021,-0.05454511191306073,-0.8404135330981596
0.005616966,-0.029762818,1.0,1.0,1.0,0,-0.029762818,-0.0,-0.029762817546725273,-0.8701763506448849
0.052308373,-0.0039482396,1.0,1.0,1.0,0,-0.0039482396,-0.0,-0.0039482396095991135,-0.874124590254484
0.012164884,-0.006615239,1.0,1.0,1.0,0,-0.006615239,-0.0,-0.006615239195525646,-0.8807398294500096
0.042403854,0.026202373,1.0,1.0,1.0,0,0.026202373,-0.0,0.026202373206615448,-0.8545374562433942
0.010092399,0.012848143,1.0,1.0,1.0,0,0.012848143,-0.0,0.0128481425344944,-0.8416893137088998
0.014383676,0.018550279,1.0,1.0,1.0,0,0.018550279,-0.0,0.01855027861893177,-0.823139035089968
0.008323104,0.0074906717,1.0,1.0,1.0,0,0.0074906717,-0.0,0.007490671705454588,-0.8156483633845134
-0.021808118,0.0115417605,-1.0,-1.0,1.0,1,-0.0115417605,-0.006018072325563021,-0.01755983285216052,-0.833208196236674
-0.007091013,-0.01361688,-1.0,-1.0,-1.0,0,0.01361688,-0.0,0.013616880401968956,-0.819591315834705
-0.0006957911,-0.047648314,-1.0,-1.0,-1.0,0,0.047648314,-0.0,0.047648314386606216,-0.7719430014480988
0.034907863,0.00781254,1.0,1.0,-1.0,1,0.00781254,-0.006018072325563021,0.0017944677213076873,-0.7701485337267912
0.027395941,0.011605546,1.0,1.0,1.0,0,0.011605546,-0.0,0.01160554587841034,-0.7585429878483808
0.023476474,-0.018982451,1.0,1.0,1.0,0,-0.018982451,-0.0,-0.018982451409101486,-0.7775254392574823
0.025655307,0.0021753325,1.0,1.0,1.0,0,0.0021753325,-0.0,0.002175332512706518,-0.7753501067447758
0.0018540332,0.0069294344,1.0,1.0,1.0,0,0.0069294344,-0.0,0.00692943437024951,-0.7684206723745263
0.009131651,0.011158914,1.0,1.0,1.0,0,0.011158914,-0.0,0.011158914305269718,-0.7572617580692566
0.01548886,-0.009003276,1.0,1.0,1.0,0,-0.009003276,-0.0,-0.009003276005387306,-0.7662650340746439
0.039449967,-0.0151879685,1.0,1.0,1.0,0,-0.0151879685,-0.0,-0.015187968499958515,-0.7814530025746024
0.024730738,-0.0065804143,1.0,1.0,1.0,0,-0.0065804143,-0.0,-0.00658041425049305,-0.7880334168250954
0.051081672,-0.0035273405,1.0,1.0,1.0,0,-0.0035273405,-0.0,-0.003527340479195118,-0.7915607573042905
0.015028565,-0.0044267448,1.0,1.0,1.0,0,-0.0044267448,-0.0,-0.004426744766533375,-0.7959875020708239
0.010230129,-0.00489216,1.0,1.0,1.0,0,-0.00489216,-0.0,-0.0048921601846814156,-0.8008796622555053
0.00871199,0.011965576,1.0,1.0,1.0,0,0.011965576,-0.0,0.011965575627982616,-0.7889140866275227
0.012299801,-0.0017636688,1.0,1.0,1.0,0,-0.0017636688,-0.0,-0.001763668842613697,-0.7906777554701364
0.0043224944,0.0052817026,1.0,1.0,1.0,0,0.0052817026,-0.0,0.0052817026153206825,-0.7853960528548157
0.0013596201,0.014815086,1.0,1.0,1.0,0,0.014815086,-0.0,0.01481508556753397,-0.7705809672872818
0.008346647,-0.00999791,1.0,1.0,1.0,0,-0.00999791,-0.0,-0.009997909888625145,-0.7805788771759069
-0.0018236348,-0.019855054,-1.0,-1.0,1.0,1,0.019855054,-0.006018072325563021,0.013836981769824439,-0.7667418954060825
-0.012631669,0.011519844,-1.0,-1.0,-1.0,0,-0.011519844,-0.0,-0.011519843712449074,-0.7782617391185316
0.013426353,-0.008849615,1.0,1.0,-1.0,1,-0.008849615,-0.006018072325563021,-0.01486768755671937,-0.793129426675251
0.006469683,0.027615167,1.0,1.0,1.0,0,0.027615167,-0.0,0.027615167200565338,-0.7655142594746857
-0.021857388,0.035255298,-1.0,-1.0,1.0,1,-0.035255298,-0.006018072325563021,-0.041273370344018526,-0.8067876298187042
-0.024724301,0.0008343764,-1.0,-1.0,-1.0,0,-0.0008343764,-0.0,-0.0008343763765878975,-0.8076220061952921
-0.005653982,0.0070642303,-1.0,-1.0,-1.0,0,-0.0070642303,-0.0,-0.007064230274409056,-0.8146862364697012
-0.012123118,-0.00873368,-1.0,-1.0,-1.0,0,0.00873368,-0.0,0.008733679540455341,-0.8059525569292458
0.017185636,0.07210693,1.0,1.0,-1.0,1,0.07210693,-0.006018072325563021,0.0660888553077225,-0.7398637016215234
-0.032940317,-0.028781801,-1.0,-1.0,1.0,1,0.028781801,-0.006018072325563021,0.02276372913661044,-0.717099972484913
0.020482399,0.04305949,1.0,1.0,-1.0,1,0.04305949,-0.006018072325563021,0.037041418295526915,-0.6800585541893861
-0.005826776,-0.016222835,-1.0,-1.0,1.0,1,0.016222835,-0.006018072325563021,0.010204762261534148,-0.669853791927852
0.04208637,0.011229547,1.0,1.0,-1.0,1,0.011229547,-0.006018072325563021,0.0052114744150881095,-0.6646423175127639
0.007289593,-0.026928457,1.0,1.0,1.0,0,-0.026928457,-0.0,-0.026928456500172615,-0.6915707740129365
0.03912319,-0.10588808,1.0,1.0,1.0,0,-0.10588808,-0.0,-0.10588808357715607,-0.7974588575900926
0.015875317,0.011368727,1.0,1.0,1.0,0,0.011368727,-0.0,0.011368727311491966,-0.7860901302786006
-0.18197641,-0.0091723725,-1.0,-1.0,1.0,1,0.0091723725,-0.006018072325563021,0.003154300194406919,-0.7829358300841938
0.15139951,0.004815067,1.0,1.0,-1.0,1,0.004815067,-0.006018072325563021,-0.0012030051609631257,-0.7841388352451569
0.008939729,0.026714213,1.0,1.0,1.0,0,0.026714213,-0.0,0.02671421319246292,-0.757424622052694
0.050064962,0.033859033,1.0,1.0,1.0,0,0.033859033,-0.0,0.03385903313755989,-0.7235655889151341
-0.029795047,0.03115769,-1.0,-1.0,1.0,1,-0.03115769,-0.006018072325563021,-0.03717576149461228,-0.7607413504097464
0.021671642,0.07296902,1.0,1.0,-1.0,1,0.07296902,-0.006018072325563021,0.06695094708743136,-0.6937904033223151
-0.018942356,-0.00148258,-1.0,-1.0,1.0,1,0.00148258,-0.006018072325563021,-0.004535492352036722,-0.6983258956743519
0.04563003,-0.017209552,1.0,1.0,-1.0,1,-0.017209552,-0.006018072325563021,-0.023227624554013795,-0.7215535202283657
0.020382166,-0.09203254,1.0,1.0,1.0,0,-0.09203254,-0.0,-0.0920325368642807,-0.8135860570926464
0.09645338,-0.016267303,1.0,1.0,1.0,0,-0.016267303,-0.0,-0.016267303377389908,-0.8298533604700363
-0.010285447,-0.01568161,-1.0,-1.0,1.0,1,0.01568161,-0.006018072325563021,0.009663537185812407,-0.820189823284224
0.040559173,0.034840878,1.0,1.0,-1.0,1,0.034840878,-0.006018072325563021,0.02882280577364009,-0.7913670175105839
-0.17917642,0.08270481,-1.0,-1.0,1.0,1,-0.08270481,-0.006018072325563021,-0.08872288461384732,-0.8800899021244313
0.035487406,0.04311333,1.0,1.0,-1.0,1,0.04311333,-0.006018072325563021,0.03709525619092029,-0.842994645933511
-0.03480983,-0.041974593,-1.0,-1.0,1.0,1,0.041974593,-0.006018072325563021,0.035956520628357344,-0.8070381253051537
0.032389984,-0.01259799,1.0,1.0,-1.0,1,-0.01259799,-0.006018072325563021,-0.018616062547838277,-0.825654187852992
0.025996856,-0.017048068,1.0,1.0,1.0,0,-0.017048068,-0.0,-0.017048068344593048,-0.8427022561975851
-0.013820597,-0.017741447,-1.0,-1.0,1.0,1,0.017741447,-0.006018072325563021,0.011723374989056998,-0.8309788812085281
-0.036813237,0.02203079,-1.0,-1.0,-1.0,0,-0.02203079,-0.0,-0.022030789405107498,-0.8530096706136356
0.035761133,-0.00781254,1.0,1.0,-1.0,1,-0.00781254,-0.006018072325563021,-0.013830612372433729,-0.8668402829860694
0.03238629,0.010920545,1.0,1.0,1.0,0,0.010920545,-0.0,0.01092054508626461,-0.8559197378998048
0.019776449,0.0042577963,1.0,1.0,1.0,0,0.0042577963,-0.0,0.004257796332240105,-0.8516619415675647
0.02357608,-0.01910762,1.0,1.0,1.0,0,-0.01910762,-0.0,-0.019107619300484657,-0.8707695608680494
-0.029821463,-0.012678458,-1.0,-1.0,1.0,1,0.012678458,-0.006018072325563021,0.0066603860298041625,-0.8641091748382452
-0.009752473,-0.01203384,-1.0,-1.0,-1.0,0,0.01203384,-0.0,0.012033839710056782,-0.8520753351281884
